# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.088701 -----------------
#dely    BF
0.050 0.168986 0.001115
0.150 0.147840 0.001010
0.250 0.117323 0.000845
0.350 0.093246 0.000722
0.450 0.082015 0.000692
0.550 0.071140 0.000672
0.650 0.060775 0.000644
0.750 0.050234 0.000614
0.850 0.038274 0.000548
0.950 0.025791 0.000446
1.050 0.016562 0.000358
1.150 0.009168 0.000254
1.250 0.004015 0.000158
1.350 0.001247 0.000080
1.450 0.000383 0.000042
1.550 0.000013 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
