# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.32605 -----------------
#dely    BF
0.050 0.574426 0.000182
0.150 0.525659 0.000173
0.250 0.461926 0.000159
0.350 0.394172 0.000144
0.450 0.327498 0.000127
0.550 0.265094 0.000111
0.650 0.206977 0.000093
0.750 0.157764 0.000078
0.850 0.118350 0.000064
0.950 0.084824 0.000050
1.050 0.058018 0.000038
1.150 0.038063 0.000028
1.250 0.023966 0.000020
1.350 0.013346 0.000013
1.450 0.006852 0.000008
1.550 0.002672 0.000004
1.650 0.000881 0.000002
1.750 0.000017 0.000000
