# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242534 -----------------
#dely    BF
0.050 0.323803 0.000140
0.150 0.306008 0.000136
0.250 0.282933 0.000131
0.350 0.258535 0.000125
0.450 0.233279 0.000118
0.550 0.207185 0.000111
0.650 0.180403 0.000103
0.750 0.153193 0.000094
0.850 0.127286 0.000084
0.950 0.102631 0.000074
1.050 0.080659 0.000064
1.150 0.060371 0.000054
1.250 0.044435 0.000045
1.350 0.030891 0.000036
1.450 0.019466 0.000028
1.550 0.010566 0.000020
1.650 0.003415 0.000010
1.750 0.000277 0.000002
