# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00454054 -----------------
#dely    BF
0.050 -0.039851 -0.000130
0.150 -0.030531 -0.000103
0.250 -0.016498 -0.000059
0.350 -0.005040 -0.000020
0.450 0.004485 0.000019
0.550 0.008376 0.000041
0.650 0.009760 0.000055
0.750 0.008565 0.000055
0.850 0.005936 0.000045
0.950 0.004372 0.000039
1.050 0.002566 0.000029
1.150 0.001411 0.000020
1.250 0.000740 0.000014
1.350 0.000223 0.000006
1.450 0.000082 0.000004
1.550 -0.000006 -0.000001
1.650 0.000005 0.000003
1.750 0.000000 0.000000
