# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254935 -----------------
#dely    BF
0.050 0.353212 0.000091
0.150 0.330543 0.000088
0.250 0.305892 0.000086
0.350 0.280605 0.000084
0.450 0.251808 0.000082
0.550 0.221796 0.000079
0.650 0.189817 0.000074
0.750 0.158980 0.000069
0.850 0.129681 0.000063
0.950 0.101589 0.000056
1.050 0.076899 0.000049
1.150 0.056024 0.000041
1.250 0.038437 0.000033
1.350 0.025252 0.000026
1.450 0.015467 0.000019
1.550 0.008542 0.000013
1.650 0.003901 0.000008
1.750 0.000908 0.000004
