# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136018 -----------------
#dely    BF
0.050 0.348088 0.001623
0.150 0.274719 0.001369
0.250 0.214988 0.001184
0.350 0.160540 0.001022
0.450 0.124144 0.000935
0.550 0.093697 0.000849
0.650 0.061415 0.000680
0.750 0.037880 0.000530
0.850 0.022490 0.000390
0.950 0.011566 0.000256
1.050 0.006320 0.000178
1.150 0.002846 0.000108
1.250 0.001043 0.000057
1.350 0.000401 0.000032
1.450 0.000033 0.000006
1.550 0.000011 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
