# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0151211 -----------------
#dely    BF
0.050 0.029347 0.000047
0.150 0.027735 0.000045
0.250 0.024202 0.000041
0.350 0.019728 0.000035
0.450 0.014437 0.000028
0.550 0.011402 0.000024
0.650 0.008379 0.000019
0.750 0.006475 0.000016
0.850 0.004313 0.000012
0.950 0.003041 0.000010
1.050 0.001459 0.000005
1.150 0.000772 0.000003
1.250 0.000134 0.000001
1.350 -0.000052 -0.000000
1.450 -0.000102 -0.000001
1.550 -0.000060 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
