# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236013 -----------------
#dely    BF
0.050 0.299335 0.000104
0.150 0.279959 0.000101
0.250 0.259138 0.000097
0.350 0.238684 0.000093
0.450 0.216917 0.000089
0.550 0.193255 0.000084
0.650 0.171209 0.000079
0.750 0.149904 0.000074
0.850 0.127600 0.000068
0.950 0.107532 0.000062
1.050 0.088538 0.000056
1.150 0.070378 0.000049
1.250 0.055091 0.000043
1.350 0.041304 0.000037
1.450 0.029073 0.000030
1.550 0.019027 0.000024
1.650 0.010173 0.000017
1.750 0.003011 0.000009
