# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104369 -----------------
#dely    BF
0.050 0.252232 0.000399
0.150 0.230686 0.000379
0.250 0.194690 0.000344
0.350 0.150627 0.000295
0.450 0.107715 0.000238
0.550 0.068157 0.000174
0.650 0.038260 0.000114
0.750 0.016311 0.000058
0.850 0.003694 0.000016
0.950 -0.003461 -0.000018
1.050 -0.005234 -0.000034
1.150 -0.004620 -0.000038
1.250 -0.003012 -0.000033
1.350 -0.001647 -0.000025
1.450 -0.000594 -0.000013
1.550 -0.000114 -0.000004
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
