# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0419173 -----------------
#dely    BF
0.050 -0.090193 -0.000353
0.150 -0.083105 -0.000334
0.250 -0.071819 -0.000299
0.350 -0.059874 -0.000265
0.450 -0.046264 -0.000222
0.550 -0.031140 -0.000163
0.650 -0.020897 -0.000121
0.750 -0.013212 -0.000086
0.850 -0.006656 -0.000049
0.950 -0.001567 -0.000014
1.050 0.001320 0.000014
1.150 0.001478 0.000019
1.250 0.001866 0.000031
1.350 0.000763 0.000018
1.450 0.000073 0.000003
1.550 0.000057 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
