# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282808 -----------------
#dely    BF
0.050 0.233647 0.000076
0.150 0.225156 0.000075
0.250 0.223597 0.000078
0.350 0.226663 0.000082
0.450 0.230751 0.000088
0.550 0.231241 0.000094
0.650 0.228652 0.000098
0.750 0.219936 0.000101
0.850 0.205730 0.000102
0.950 0.186800 0.000101
1.050 0.162562 0.000096
1.150 0.136678 0.000090
1.250 0.110307 0.000081
1.350 0.083246 0.000070
1.450 0.059340 0.000059
1.550 0.037978 0.000046
1.650 0.020067 0.000033
1.750 0.005730 0.000017
