# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186731 -----------------
#dely    BF
0.050 0.380744 0.000864
0.150 0.352190 0.000821
0.250 0.308526 0.000749
0.350 0.255600 0.000655
0.450 0.200252 0.000546
0.550 0.150507 0.000442
0.650 0.103219 0.000329
0.750 0.064913 0.000229
0.850 0.038297 0.000151
0.950 0.017586 0.000079
1.050 0.005342 0.000028
1.150 -0.001569 -0.000010
1.250 -0.003520 -0.000028
1.350 -0.002900 -0.000030
1.450 -0.001447 -0.000022
1.550 -0.000417 -0.000011
1.650 -0.000009 -0.000001
1.750 0.000000 0.000000
