# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158796 -----------------
#dely    BF
0.050 0.262171 0.000088
0.150 0.242596 0.000084
0.250 0.217628 0.000078
0.350 0.191788 0.000072
0.450 0.165333 0.000065
0.550 0.137427 0.000057
0.650 0.109910 0.000049
0.750 0.086192 0.000041
0.850 0.064483 0.000033
0.950 0.045328 0.000025
1.050 0.030199 0.000018
1.150 0.018576 0.000012
1.250 0.010195 0.000008
1.350 0.004772 0.000004
1.450 0.001393 0.000001
1.550 0.000208 0.000000
1.650 -0.000103 -0.000000
1.750 -0.000136 -0.000000
