# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00143361 -----------------
#dely    BF
0.050 -0.002137 -0.000007
0.150 -0.003240 -0.000011
0.250 -0.001744 -0.000006
0.350 -0.000141 -0.000001
0.450 0.000279 0.000001
0.550 -0.001552 -0.000008
0.650 -0.001532 -0.000008
0.750 -0.001013 -0.000006
0.850 -0.001314 -0.000010
0.950 -0.000945 -0.000008
1.050 -0.000660 -0.000007
1.150 -0.000309 -0.000004
1.250 -0.000026 -0.000000
1.350 -0.000012 -0.000000
1.450 0.000008 0.000000
1.550 -0.000001 -0.000000
1.650 0.000002 0.000001
1.750 0.000000 0.000000
