# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00241669 -----------------
#dely    BF
0.050 0.002975 0.000005
0.150 0.001130 0.000002
0.250 -0.000667 -0.000001
0.350 -0.002949 -0.000005
0.450 -0.004450 -0.000009
0.550 -0.004536 -0.000009
0.650 -0.003942 -0.000009
0.750 -0.003603 -0.000009
0.850 -0.002832 -0.000008
0.950 -0.002022 -0.000006
1.050 -0.001366 -0.000005
1.150 -0.001026 -0.000005
1.250 -0.000600 -0.000003
1.350 -0.000221 -0.000002
1.450 -0.000051 -0.000001
1.550 -0.000007 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
