# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0227983 -----------------
#dely    BF
0.050 0.070817 0.000023
0.150 0.061906 0.000021
0.250 0.050228 0.000017
0.350 0.040292 0.000015
0.450 0.027168 0.000010
0.550 0.015434 0.000006
0.650 0.005834 0.000003
0.750 -0.001421 -0.000001
0.850 -0.007010 -0.000003
0.950 -0.009948 -0.000005
1.050 -0.010302 -0.000006
1.150 -0.009022 -0.000006
1.250 -0.006637 -0.000005
1.350 -0.003256 -0.000003
1.450 -0.000295 -0.000000
1.550 0.000977 0.000001
1.650 0.002268 0.000004
1.750 0.000949 0.000003
