# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233219 -----------------
#dely    BF
0.050 0.390788 0.000145
0.150 0.361419 0.000139
0.250 0.324832 0.000130
0.350 0.282021 0.000119
0.450 0.238383 0.000107
0.550 0.195399 0.000094
0.650 0.155145 0.000080
0.750 0.119068 0.000067
0.850 0.089796 0.000056
0.950 0.063777 0.000044
1.050 0.044125 0.000034
1.150 0.028829 0.000025
1.250 0.018315 0.000019
1.350 0.010855 0.000013
1.450 0.005969 0.000009
1.550 0.002701 0.000005
1.650 0.000730 0.000002
1.750 0.000039 0.000000
