# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115093 -----------------
#dely    BF
0.050 0.296035 0.001901
0.150 0.260587 0.001739
0.250 0.207394 0.001467
0.350 0.150712 0.001156
0.450 0.099585 0.000845
0.550 0.064218 0.000608
0.650 0.035449 0.000385
0.750 0.020843 0.000262
0.850 0.009849 0.000146
0.950 0.004446 0.000080
1.050 0.001544 0.000035
1.150 0.000363 0.000011
1.250 0.000002 0.000000
1.350 -0.000093 -0.000006
1.450 -0.000000 -0.000000
1.550 -0.000008 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
