# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.032467 -----------------
#dely    BF
0.050 -0.073096 -0.000234
0.150 -0.065618 -0.000219
0.250 -0.051975 -0.000186
0.350 -0.037468 -0.000148
0.450 -0.027405 -0.000123
0.550 -0.019658 -0.000102
0.650 -0.014142 -0.000085
0.750 -0.011006 -0.000077
0.850 -0.008156 -0.000067
0.950 -0.005783 -0.000057
1.050 -0.004552 -0.000055
1.150 -0.003199 -0.000049
1.250 -0.001605 -0.000032
1.350 -0.000797 -0.000023
1.450 -0.000202 -0.000009
1.550 -0.000009 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
