# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0203644 -----------------
#dely    BF
0.050 -0.022683 -0.000085
0.150 -0.023151 -0.000089
0.250 -0.024241 -0.000097
0.350 -0.024688 -0.000105
0.450 -0.024663 -0.000114
0.550 -0.023574 -0.000120
0.650 -0.020554 -0.000116
0.750 -0.016519 -0.000104
0.850 -0.011201 -0.000081
0.950 -0.006856 -0.000058
1.050 -0.003616 -0.000037
1.150 -0.002079 -0.000027
1.250 -0.000090 -0.000002
1.350 0.000133 0.000003
1.450 0.000122 0.000005
1.550 0.000015 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
