# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148994 -----------------
#dely    BF
0.050 0.197655 0.000062
0.150 0.183046 0.000059
0.250 0.168683 0.000057
0.350 0.153240 0.000054
0.450 0.136172 0.000050
0.550 0.120794 0.000047
0.650 0.104299 0.000044
0.750 0.090375 0.000041
0.850 0.076125 0.000037
0.950 0.064226 0.000034
1.050 0.051670 0.000030
1.150 0.042362 0.000027
1.250 0.033151 0.000024
1.350 0.025881 0.000022
1.450 0.018996 0.000019
1.550 0.012932 0.000016
1.650 0.007903 0.000013
1.750 0.002429 0.000007
