# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133925 -----------------
#dely    BF
0.050 0.185484 0.000069
0.150 0.172641 0.000066
0.250 0.158929 0.000064
0.350 0.143885 0.000060
0.450 0.128067 0.000057
0.550 0.111167 0.000052
0.650 0.096523 0.000049
0.750 0.080181 0.000044
0.850 0.066378 0.000040
0.950 0.053630 0.000035
1.050 0.043123 0.000032
1.150 0.032449 0.000027
1.250 0.025464 0.000025
1.350 0.018331 0.000021
1.450 0.012580 0.000018
1.550 0.007598 0.000014
1.650 0.002588 0.000008
1.750 0.000228 0.000002
