# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000514801 -----------------
#dely    BF
0.050 -0.000070 -0.000000
0.150 -0.000124 -0.000001
0.250 -0.000294 -0.000001
0.350 -0.000498 -0.000002
0.450 -0.000895 -0.000005
0.550 -0.001629 -0.000009
0.650 -0.001441 -0.000009
0.750 -0.001002 -0.000007
0.850 -0.000387 -0.000003
0.950 -0.000113 -0.000001
1.050 0.000186 0.000002
1.150 0.000425 0.000006
1.250 0.000367 0.000007
1.350 0.000221 0.000006
1.450 0.000096 0.000004
1.550 0.000007 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
