# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.142481 -----------------
#dely    BF
0.050 -0.222363 -0.000870
0.150 -0.213083 -0.000855
0.250 -0.199746 -0.000831
0.350 -0.180208 -0.000797
0.450 -0.156308 -0.000750
0.550 -0.130016 -0.000681
0.650 -0.106584 -0.000619
0.750 -0.082051 -0.000531
0.850 -0.059243 -0.000436
0.950 -0.038497 -0.000332
1.050 -0.021974 -0.000226
1.150 -0.010360 -0.000134
1.250 -0.003519 -0.000059
1.350 -0.000937 -0.000022
1.450 0.000019 0.000001
1.550 0.000061 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
