# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270938 -----------------
#dely    BF
0.050 0.431629 0.000130
0.150 0.398741 0.000124
0.250 0.360202 0.000117
0.350 0.318759 0.000109
0.450 0.276672 0.000100
0.550 0.230385 0.000089
0.650 0.188684 0.000078
0.750 0.149204 0.000067
0.850 0.113707 0.000055
0.950 0.084259 0.000045
1.050 0.059630 0.000036
1.150 0.040618 0.000027
1.250 0.026048 0.000020
1.350 0.015738 0.000014
1.450 0.008641 0.000009
1.550 0.004201 0.000005
1.650 0.001867 0.000003
1.750 0.000390 0.000001
