# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.324468 -----------------
#dely    BF
0.050 0.380453 0.000149
0.150 0.357926 0.000145
0.250 0.333255 0.000140
0.350 0.309326 0.000135
0.450 0.283858 0.000130
0.550 0.259177 0.000125
0.650 0.233532 0.000119
0.750 0.207940 0.000113
0.850 0.183143 0.000106
0.950 0.158677 0.000099
1.050 0.135579 0.000092
1.150 0.113689 0.000084
1.250 0.092882 0.000076
1.350 0.072748 0.000067
1.450 0.054937 0.000059
1.550 0.038275 0.000049
1.650 0.022074 0.000037
1.750 0.007213 0.000021
