# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306452 -----------------
#dely    BF
0.050 0.372156 0.000173
0.150 0.351106 0.000168
0.250 0.329276 0.000164
0.350 0.304841 0.000158
0.450 0.280034 0.000152
0.550 0.254922 0.000146
0.650 0.226887 0.000139
0.750 0.199044 0.000130
0.850 0.173263 0.000122
0.950 0.146569 0.000112
1.050 0.122166 0.000103
1.150 0.098469 0.000092
1.250 0.077060 0.000082
1.350 0.057179 0.000070
1.450 0.039225 0.000058
1.550 0.023107 0.000044
1.650 0.008473 0.000025
1.750 0.000748 0.000006
