# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287393 -----------------
#dely    BF
0.050 0.377784 0.000157
0.150 0.353963 0.000152
0.250 0.325486 0.000145
0.350 0.298598 0.000139
0.450 0.269579 0.000131
0.550 0.239440 0.000122
0.650 0.208816 0.000113
0.750 0.179426 0.000103
0.850 0.150124 0.000092
0.950 0.125479 0.000083
1.050 0.099991 0.000071
1.150 0.078188 0.000061
1.250 0.060428 0.000052
1.350 0.044046 0.000043
1.450 0.029996 0.000033
1.550 0.019177 0.000026
1.650 0.010301 0.000018
1.750 0.003110 0.000010
