# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00744266 -----------------
#dely    BF
0.050 0.020496 0.000033
0.150 0.018060 0.000029
0.250 0.015539 0.000026
0.350 0.010941 0.000020
0.450 0.006976 0.000013
0.550 0.004720 0.000010
0.650 0.002629 0.000006
0.750 0.000937 0.000002
0.850 -0.000381 -0.000001
0.950 -0.000641 -0.000002
1.050 -0.001098 -0.000004
1.150 -0.001308 -0.000006
1.250 -0.001299 -0.000007
1.350 -0.000700 -0.000005
1.450 -0.000301 -0.000003
1.550 -0.000135 -0.000003
1.650 -0.000011 -0.000001
1.750 0.000000 0.000000
