# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.318771 -----------------
#dely    BF
0.050 0.583646 0.000189
0.150 0.534754 0.000179
0.250 0.479368 0.000167
0.350 0.419147 0.000153
0.450 0.352534 0.000135
0.550 0.282823 0.000114
0.650 0.220525 0.000095
0.750 0.162473 0.000075
0.850 0.110060 0.000055
0.950 0.067168 0.000036
1.050 0.033774 0.000020
1.150 0.010123 0.000007
1.250 -0.006463 -0.000005
1.350 -0.015259 -0.000013
1.450 -0.017504 -0.000017
1.550 -0.015695 -0.000019
1.650 -0.010102 -0.000016
1.750 -0.003665 -0.000011
