# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342842 -----------------
#dely    BF
0.050 0.583502 0.000189
0.150 0.539468 0.000181
0.250 0.487829 0.000170
0.350 0.432381 0.000157
0.450 0.373112 0.000143
0.550 0.308221 0.000125
0.650 0.248270 0.000107
0.750 0.189855 0.000088
0.850 0.138540 0.000069
0.950 0.091905 0.000050
1.050 0.054483 0.000032
1.150 0.025993 0.000017
1.250 0.005311 0.000004
1.350 -0.007901 -0.000007
1.450 -0.013798 -0.000014
1.550 -0.014520 -0.000018
1.650 -0.010166 -0.000017
1.750 -0.004065 -0.000012
