# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289415 -----------------
#dely    BF
0.050 0.472790 0.000136
0.150 0.438113 0.000131
0.250 0.392070 0.000122
0.350 0.344012 0.000113
0.450 0.292199 0.000101
0.550 0.242840 0.000090
0.650 0.194585 0.000077
0.750 0.153863 0.000066
0.850 0.118069 0.000055
0.950 0.086649 0.000045
1.050 0.061252 0.000035
1.150 0.041041 0.000026
1.250 0.026358 0.000019
1.350 0.015895 0.000014
1.450 0.008596 0.000009
1.550 0.004147 0.000005
1.650 0.001414 0.000002
1.750 0.000259 0.000001
