# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19088 -----------------
#dely    BF
0.050 0.219605 0.000087
0.150 0.206242 0.000084
0.250 0.192705 0.000081
0.350 0.179589 0.000079
0.450 0.166791 0.000077
0.550 0.152444 0.000074
0.650 0.138018 0.000071
0.750 0.123278 0.000067
0.850 0.109755 0.000064
0.950 0.095225 0.000060
1.050 0.081313 0.000055
1.150 0.068093 0.000051
1.250 0.056078 0.000046
1.350 0.044588 0.000041
1.450 0.033675 0.000036
1.550 0.023666 0.000031
1.650 0.013295 0.000023
1.750 0.004441 0.000013
