# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0238885 -----------------
#dely    BF
0.050 0.104409 0.000732
0.150 0.080734 0.000579
0.250 0.036190 0.000270
0.350 -0.004724 -0.000038
0.450 -0.044621 -0.000387
0.550 -0.067538 -0.000646
0.650 -0.083053 -0.000877
0.750 -0.078653 -0.000948
0.850 -0.067202 -0.000941
0.950 -0.051470 -0.000855
1.050 -0.033686 -0.000687
1.150 -0.019509 -0.000509
1.250 -0.007379 -0.000279
1.350 -0.002171 -0.000122
1.450 -0.000187 -0.000022
1.550 -0.000025 -0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
