# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22252 -----------------
#dely    BF
0.050 0.145786 0.000053
0.150 0.141653 0.000053
0.250 0.141770 0.000055
0.350 0.146197 0.000059
0.450 0.151456 0.000064
0.550 0.155979 0.000070
0.650 0.160215 0.000076
0.750 0.162526 0.000082
0.850 0.160822 0.000087
0.950 0.157716 0.000092
1.050 0.147966 0.000094
1.150 0.137069 0.000096
1.250 0.121858 0.000095
1.350 0.102928 0.000090
1.450 0.082401 0.000084
1.550 0.060442 0.000075
1.650 0.036590 0.000060
1.750 0.011821 0.000034
