# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168853 -----------------
#dely    BF
0.050 0.193988 0.000066
0.150 0.186004 0.000065
0.250 0.178366 0.000066
0.350 0.170277 0.000066
0.450 0.162079 0.000067
0.550 0.149092 0.000067
0.650 0.134750 0.000066
0.750 0.118941 0.000064
0.850 0.101500 0.000061
0.950 0.083266 0.000056
1.050 0.066646 0.000051
1.150 0.051232 0.000045
1.250 0.037818 0.000039
1.350 0.026207 0.000033
1.450 0.016540 0.000026
1.550 0.008736 0.000019
1.650 0.002858 0.000010
1.750 0.000232 0.000002
