# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175303 -----------------
#dely    BF
0.050 0.194898 0.000055
0.150 0.183160 0.000054
0.250 0.175237 0.000054
0.350 0.167926 0.000054
0.450 0.159752 0.000055
0.550 0.148094 0.000055
0.650 0.135081 0.000054
0.750 0.121423 0.000053
0.850 0.106756 0.000051
0.950 0.090702 0.000048
1.050 0.074900 0.000045
1.150 0.060571 0.000041
1.250 0.047277 0.000037
1.350 0.035196 0.000032
1.450 0.024528 0.000027
1.550 0.016166 0.000022
1.650 0.008723 0.000016
1.750 0.002636 0.000009
