# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230577 -----------------
#dely    BF
0.050 0.271448 0.000067
0.150 0.255829 0.000066
0.250 0.243648 0.000066
0.350 0.233666 0.000067
0.450 0.221443 0.000068
0.550 0.206612 0.000069
0.650 0.184570 0.000067
0.750 0.162843 0.000065
0.850 0.137745 0.000062
0.950 0.112715 0.000057
1.050 0.088360 0.000051
1.150 0.066469 0.000045
1.250 0.047694 0.000038
1.350 0.032776 0.000031
1.450 0.020720 0.000024
1.550 0.012064 0.000018
1.650 0.005647 0.000012
1.750 0.001521 0.000006
