# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250144 -----------------
#dely    BF
0.050 0.415434 0.000113
0.150 0.386483 0.000109
0.250 0.345780 0.000104
0.350 0.301252 0.000097
0.450 0.255314 0.000090
0.550 0.209339 0.000082
0.650 0.168117 0.000074
0.750 0.130154 0.000065
0.850 0.097586 0.000057
0.950 0.070756 0.000048
1.050 0.048745 0.000040
1.150 0.032041 0.000032
1.250 0.019860 0.000025
1.350 0.011759 0.000019
1.450 0.005920 0.000013
1.550 0.002431 0.000008
1.650 0.000464 0.000003
1.750 0.000007 0.000000
