# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271492 -----------------
#dely    BF
0.050 0.447489 0.000100
0.150 0.412307 0.000097
0.250 0.366867 0.000091
0.350 0.319476 0.000085
0.450 0.269338 0.000078
0.550 0.222505 0.000071
0.650 0.178436 0.000063
0.750 0.141960 0.000057
0.850 0.108840 0.000050
0.950 0.081436 0.000043
1.050 0.059199 0.000037
1.150 0.041536 0.000031
1.250 0.027852 0.000025
1.350 0.017740 0.000020
1.450 0.010811 0.000015
1.550 0.005779 0.000011
1.650 0.002684 0.000008
1.750 0.000664 0.000004
