# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0207876 -----------------
#dely    BF
0.050 0.035749 0.000140
0.150 0.033829 0.000136
0.250 0.030966 0.000129
0.350 0.026294 0.000116
0.450 0.022447 0.000108
0.550 0.017110 0.000090
0.650 0.013470 0.000078
0.750 0.010835 0.000070
0.850 0.007690 0.000057
0.950 0.005429 0.000047
1.050 0.002835 0.000029
1.150 0.001000 0.000013
1.250 -0.000100 -0.000002
1.350 0.000127 0.000003
1.450 0.000184 0.000007
1.550 0.000011 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
