# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0138971 -----------------
#dely    BF
0.050 -0.036394 -0.000135
0.150 -0.032807 -0.000125
0.250 -0.027343 -0.000109
0.350 -0.018976 -0.000081
0.450 -0.013642 -0.000063
0.550 -0.008127 -0.000041
0.650 -0.004675 -0.000027
0.750 -0.001561 -0.000010
0.850 0.000317 0.000002
0.950 0.001136 0.000010
1.050 0.001170 0.000013
1.150 0.000870 0.000012
1.250 0.000603 0.000011
1.350 0.000325 0.000008
1.450 0.000108 0.000005
1.550 0.000025 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
