# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224303 -----------------
#dely    BF
0.050 0.438321 0.003075
0.150 0.406059 0.002914
0.250 0.336630 0.002515
0.350 0.252264 0.002013
0.450 0.196043 0.001700
0.550 0.147081 0.001406
0.650 0.112718 0.001191
0.750 0.092072 0.001110
0.850 0.077150 0.001081
0.950 0.065513 0.001088
1.050 0.053696 0.001096
1.150 0.038245 0.000998
1.250 0.018559 0.000703
1.350 0.007212 0.000405
1.450 0.001365 0.000158
1.550 0.000101 0.000032
1.650 0.000000 0.000000
1.750 0.000000 0.000000
