# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.405626 -----------------
#dely    BF
0.050 -0.604840 -0.000233
0.150 -0.568795 -0.000226
0.250 -0.523607 -0.000217
0.350 -0.472327 -0.000205
0.450 -0.417996 -0.000191
0.550 -0.361718 -0.000176
0.650 -0.305624 -0.000159
0.750 -0.250795 -0.000141
0.850 -0.198453 -0.000121
0.950 -0.147967 -0.000100
1.050 -0.105129 -0.000079
1.150 -0.067372 -0.000057
1.250 -0.034088 -0.000033
1.350 -0.011831 -0.000013
1.450 0.001374 0.000002
1.550 0.007565 0.000014
1.650 0.004628 0.000014
1.750 0.000716 0.000006
