# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262369 -----------------
#dely    BF
0.050 0.397494 0.000094
0.150 0.367572 0.000090
0.250 0.333265 0.000086
0.350 0.298458 0.000082
0.450 0.261978 0.000078
0.550 0.223790 0.000073
0.650 0.185967 0.000067
0.750 0.151054 0.000060
0.850 0.119450 0.000054
0.950 0.090970 0.000047
1.050 0.067466 0.000040
1.150 0.047923 0.000033
1.250 0.032559 0.000027
1.350 0.021399 0.000022
1.450 0.013063 0.000017
1.550 0.007053 0.000012
1.650 0.003376 0.000008
1.750 0.000854 0.000004
