# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151296 -----------------
#dely    BF
0.050 0.433678 0.001905
0.150 0.353135 0.001627
0.250 0.256954 0.001295
0.350 0.187262 0.001062
0.450 0.124146 0.000823
0.550 0.077758 0.000615
0.650 0.043180 0.000415
0.750 0.021623 0.000262
0.850 0.009677 0.000150
0.950 0.003856 0.000080
1.050 0.001281 0.000037
1.150 0.000308 0.000013
1.250 0.000096 0.000006
1.350 0.000004 0.000000
1.450 0.000001 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
