# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242814 -----------------
#dely    BF
0.050 0.378458 0.000108
0.150 0.351154 0.000104
0.250 0.319406 0.000100
0.350 0.284757 0.000095
0.450 0.248085 0.000090
0.550 0.211579 0.000084
0.650 0.172060 0.000076
0.750 0.138328 0.000069
0.850 0.105686 0.000060
0.950 0.078193 0.000051
1.050 0.054659 0.000042
1.150 0.037216 0.000035
1.250 0.023719 0.000027
1.350 0.013748 0.000020
1.450 0.007355 0.000014
1.550 0.003084 0.000009
1.650 0.000625 0.000003
1.750 0.000023 0.000000
