# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0147569 -----------------
#dely    BF
0.050 0.023799 0.000016
0.150 0.023195 0.000016
0.250 0.021008 0.000015
0.350 0.018605 0.000015
0.450 0.015933 0.000014
0.550 0.013003 0.000012
0.650 0.010386 0.000011
0.750 0.008242 0.000010
0.850 0.005651 0.000008
0.950 0.003678 0.000006
1.050 0.002209 0.000005
1.150 0.001103 0.000003
1.250 0.000517 0.000002
1.350 0.000160 0.000001
1.450 0.000066 0.000000
1.550 0.000011 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
