# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00473057 -----------------
#dely    BF
0.050 0.022442 0.000088
0.150 0.016911 0.000068
0.250 0.003178 0.000013
0.350 -0.001424 -0.000006
0.450 -0.007830 -0.000038
0.550 -0.016619 -0.000087
0.650 -0.017172 -0.000100
0.750 -0.016319 -0.000106
0.850 -0.011886 -0.000087
0.950 -0.008898 -0.000077
1.050 -0.005422 -0.000056
1.150 -0.002695 -0.000035
1.250 -0.001427 -0.000024
1.350 -0.000317 -0.000008
1.450 0.000176 0.000007
1.550 -0.000004 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
