# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00498324 -----------------
#dely    BF
0.050 0.013369 0.000013
0.150 0.012327 0.000012
0.250 0.010795 0.000011
0.350 0.009230 0.000010
0.450 0.006718 0.000007
0.550 0.004099 0.000005
0.650 0.002248 0.000003
0.750 0.000407 0.000001
0.850 -0.000858 -0.000001
0.950 -0.001774 -0.000003
1.050 -0.002027 -0.000004
1.150 -0.001861 -0.000004
1.250 -0.001405 -0.000004
1.350 -0.000909 -0.000003
1.450 -0.000382 -0.000002
1.550 -0.000119 -0.000001
1.650 -0.000027 -0.000000
1.750 -0.000000 -0.000000
