# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00082031 -----------------
#dely    BF
0.050 0.008689 0.000014
0.150 0.006442 0.000011
0.250 0.004144 0.000007
0.350 0.000712 0.000001
0.450 -0.002254 -0.000004
0.550 -0.003625 -0.000008
0.650 -0.004161 -0.000009
0.750 -0.004236 -0.000011
0.850 -0.003860 -0.000011
0.950 -0.003237 -0.000010
1.050 -0.002728 -0.000010
1.150 -0.001869 -0.000008
1.250 -0.001351 -0.000007
1.350 -0.000593 -0.000004
1.450 -0.000198 -0.000002
1.550 -0.000072 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
