# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0708294 -----------------
#dely    BF
0.050 -0.099571 -0.000226
0.150 -0.096366 -0.000225
0.250 -0.092633 -0.000225
0.350 -0.085942 -0.000220
0.450 -0.077946 -0.000212
0.550 -0.070348 -0.000207
0.650 -0.058333 -0.000186
0.750 -0.047611 -0.000168
0.850 -0.035024 -0.000138
0.950 -0.023277 -0.000104
1.050 -0.014042 -0.000073
1.150 -0.006276 -0.000039
1.250 -0.002049 -0.000016
1.350 0.000312 0.000003
1.450 0.000561 0.000008
1.550 0.000249 0.000006
1.650 0.000002 0.000000
1.750 0.000000 0.000000
