# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00987182 -----------------
#dely    BF
0.050 0.017441 0.000019
0.150 0.016931 0.000019
0.250 0.015756 0.000018
0.350 0.014230 0.000017
0.450 0.011978 0.000015
0.550 0.009518 0.000013
0.650 0.007385 0.000011
0.750 0.005287 0.000008
0.850 0.003113 0.000005
0.950 0.001279 0.000002
1.050 -0.000175 -0.000000
1.150 -0.000885 -0.000002
1.250 -0.001115 -0.000003
1.350 -0.001058 -0.000004
1.450 -0.000676 -0.000003
1.550 -0.000234 -0.000002
1.650 -0.000056 -0.000001
1.750 -0.000001 -0.000000
