# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170653 -----------------
#dely    BF
0.050 0.127660 0.000034
0.150 0.124782 0.000034
0.250 0.125831 0.000036
0.350 0.134258 0.000041
0.450 0.139054 0.000045
0.550 0.143606 0.000050
0.650 0.144241 0.000054
0.750 0.141400 0.000058
0.850 0.132435 0.000060
0.950 0.119369 0.000060
1.050 0.102766 0.000058
1.150 0.084686 0.000055
1.250 0.066418 0.000050
1.350 0.049186 0.000043
1.450 0.034517 0.000037
1.550 0.021723 0.000029
1.650 0.011376 0.000021
1.750 0.003222 0.000011
