# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0176788 -----------------
#dely    BF
0.050 -0.067764 -0.000265
0.150 -0.061576 -0.000247
0.250 -0.054592 -0.000227
0.350 -0.041352 -0.000183
0.450 -0.027923 -0.000134
0.550 -0.014077 -0.000074
0.650 -0.000106 -0.000001
0.750 0.009398 0.000061
0.850 0.016630 0.000122
0.950 0.018797 0.000162
1.050 0.018340 0.000188
1.150 0.013533 0.000175
1.250 0.008794 0.000148
1.350 0.003891 0.000093
1.450 0.001036 0.000041
1.550 0.000182 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
