# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0288861 -----------------
#dely    BF
0.050 0.073293 0.000436
0.150 0.067158 0.000416
0.250 0.049494 0.000327
0.350 0.030135 0.000217
0.450 0.016852 0.000135
0.550 0.010192 0.000093
0.650 0.006270 0.000066
0.750 0.005365 0.000066
0.850 0.005333 0.000077
0.950 0.005850 0.000102
1.050 0.006702 0.000149
1.150 0.005854 0.000166
1.250 0.004119 0.000164
1.350 0.001838 0.000116
1.450 0.000323 0.000042
1.550 0.000084 0.000042
1.650 0.000000 0.000000
1.750 0.000000 0.000000
