# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00502711 -----------------
#dely    BF
0.050 -0.011202 -0.000045
0.150 -0.011832 -0.000049
0.250 -0.009325 -0.000040
0.350 -0.008888 -0.000041
0.450 -0.010289 -0.000050
0.550 -0.005611 -0.000030
0.650 -0.006366 -0.000038
0.750 -0.000365 -0.000002
0.850 0.001757 0.000013
0.950 0.002299 0.000020
1.050 0.002612 0.000027
1.150 0.002981 0.000038
1.250 0.002486 0.000042
1.350 0.001039 0.000025
1.450 0.000421 0.000016
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
