# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.322816 -----------------
#dely    BF
0.050 0.319414 0.000127
0.150 0.307765 0.000126
0.250 0.302688 0.000129
0.350 0.293413 0.000131
0.450 0.288490 0.000135
0.550 0.278268 0.000138
0.650 0.263359 0.000140
0.750 0.243308 0.000139
0.850 0.217628 0.000135
0.950 0.190567 0.000130
1.050 0.157912 0.000119
1.150 0.127061 0.000108
1.250 0.095969 0.000094
1.350 0.068536 0.000078
1.450 0.043403 0.000061
1.550 0.022724 0.000042
1.650 0.007142 0.000021
1.750 0.000514 0.000004
