# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.720444 -----------------
#dely    BF
0.050 0.933109 0.000302
0.150 0.870920 0.000292
0.250 0.804388 0.000280
0.350 0.731979 0.000266
0.450 0.659486 0.000252
0.550 0.582098 0.000236
0.650 0.511638 0.000220
0.750 0.446402 0.000206
0.850 0.383547 0.000191
0.950 0.324236 0.000175
1.050 0.267886 0.000159
1.150 0.217180 0.000143
1.250 0.169507 0.000125
1.350 0.125258 0.000106
1.450 0.086526 0.000086
1.550 0.054510 0.000066
1.650 0.027934 0.000045
1.750 0.007836 0.000023
