# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.670556 -----------------
#dely    BF
0.050 0.896604 0.000346
0.150 0.842611 0.000335
0.250 0.778161 0.000323
0.350 0.705388 0.000306
0.450 0.633594 0.000290
0.550 0.558544 0.000271
0.650 0.487221 0.000253
0.750 0.419594 0.000235
0.850 0.354163 0.000216
0.950 0.291422 0.000196
1.050 0.235148 0.000176
1.150 0.181839 0.000153
1.250 0.133404 0.000129
1.350 0.091623 0.000105
1.450 0.057619 0.000080
1.550 0.028613 0.000053
1.650 0.009310 0.000028
1.750 0.000702 0.000006
