# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0419128 -----------------
#dely    BF
0.050 -0.097223 -0.000338
0.150 -0.088046 -0.000317
0.250 -0.070927 -0.000272
0.350 -0.052999 -0.000219
0.450 -0.038170 -0.000175
0.550 -0.026722 -0.000139
0.650 -0.018353 -0.000109
0.750 -0.011979 -0.000081
0.850 -0.007237 -0.000058
0.950 -0.004410 -0.000042
1.050 -0.002117 -0.000024
1.150 -0.000905 -0.000013
1.250 -0.000184 -0.000003
1.350 0.000069 0.000002
1.450 0.000063 0.000003
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
