# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0834089 -----------------
#dely    BF
0.050 0.199342 0.000780
0.150 0.179697 0.000721
0.250 0.151937 0.000632
0.350 0.119251 0.000528
0.450 0.083959 0.000403
0.550 0.054399 0.000285
0.650 0.031878 0.000185
0.750 0.015041 0.000097
0.850 0.005495 0.000040
0.950 0.000250 0.000002
1.050 -0.001912 -0.000020
1.150 -0.002532 -0.000033
1.250 -0.001423 -0.000024
1.350 -0.000834 -0.000020
1.450 -0.000414 -0.000016
1.550 -0.000044 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
