# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.318036 -----------------
#dely    BF
0.050 -0.402968 -0.000156
0.150 -0.384331 -0.000153
0.250 -0.361948 -0.000150
0.350 -0.338705 -0.000147
0.450 -0.313359 -0.000143
0.550 -0.285474 -0.000139
0.650 -0.254944 -0.000132
0.750 -0.221266 -0.000124
0.850 -0.186549 -0.000114
0.950 -0.149642 -0.000101
1.050 -0.114522 -0.000086
1.150 -0.081503 -0.000069
1.250 -0.050380 -0.000049
1.350 -0.026520 -0.000030
1.450 -0.010361 -0.000014
1.550 -0.000035 -0.000000
1.650 0.001728 0.000005
1.750 0.000419 0.000004
