# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177627 -----------------
#dely    BF
0.050 0.203193 0.000067
0.150 0.191858 0.000066
0.250 0.180264 0.000064
0.350 0.170394 0.000064
0.450 0.159542 0.000063
0.550 0.147298 0.000062
0.650 0.134635 0.000061
0.750 0.120477 0.000059
0.850 0.105779 0.000057
0.950 0.090375 0.000053
1.050 0.075331 0.000049
1.150 0.061151 0.000044
1.250 0.047460 0.000039
1.350 0.035377 0.000033
1.450 0.025192 0.000028
1.550 0.016300 0.000022
1.650 0.008949 0.000016
1.750 0.002690 0.000009
